"2010-08-19T15:26:36.457+00:00"|"206158431550"|"4398046511139"
"2010-08-19T15:26:37.457+00:00"|"206158431551"|"4398046511139"
"2010-10-14T09:44:31.319+00:00"|"274877908288"|"4398046511139"
"2010-10-14T09:44:32.319+00:00"|"274877908289"|"4398046511139"
"2010-10-14T09:44:33.319+00:00"|"274877908290"|"4398046511139"
"2010-10-14T09:44:34.319+00:00"|"274877908291"|"4398046511139"
"2010-10-14T09:44:35.319+00:00"|"274877908292"|"4398046511139"
"2010-10-14T09:44:36.319+00:00"|"274877908293"|"4398046511139"
"2010-10-14T09:44:37.319+00:00"|"274877908294"|"4398046511139"
"2010-10-14T09:44:38.319+00:00"|"274877908295"|"4398046511139"
"2010-10-14T09:44:39.319+00:00"|"274877908296"|"4398046511139"
"2010-10-14T09:44:40.319+00:00"|"274877908297"|"4398046511139"
"2010-10-14T09:44:41.319+00:00"|"274877908298"|"4398046511139"
"2010-10-14T09:44:42.319+00:00"|"274877908299"|"4398046511139"
"2010-10-14T09:44:43.319+00:00"|"274877908300"|"4398046511139"
"2010-10-15T22:09:06.088+00:00"|"274877908301"|"4398046511139"
"2010-10-15T22:09:07.088+00:00"|"274877908302"|"4398046511139"
"2010-10-15T22:09:08.088+00:00"|"274877908303"|"4398046511139"
"2010-10-15T22:09:09.088+00:00"|"274877908304"|"4398046511139"
"2010-10-15T22:09:10.088+00:00"|"274877908305"|"4398046511139"
"2010-10-15T22:09:11.088+00:00"|"274877908306"|"4398046511139"
"2010-10-15T22:09:12.088+00:00"|"274877908307"|"4398046511139"
"2010-10-15T22:09:13.088+00:00"|"274877908308"|"4398046511139"
"2010-10-15T22:09:14.088+00:00"|"274877908309"|"4398046511139"
"2010-10-15T22:09:15.088+00:00"|"274877908310"|"4398046511139"
"2010-10-15T22:09:16.088+00:00"|"274877908311"|"4398046511139"
"2010-10-15T22:09:17.088+00:00"|"274877908312"|"4398046511139"
"2010-10-15T22:09:18.088+00:00"|"274877908313"|"4398046511139"
"2010-10-15T22:09:19.088+00:00"|"274877908314"|"4398046511139"
"2010-10-15T22:09:20.088+00:00"|"274877908315"|"4398046511139"
"2010-10-15T22:09:21.088+00:00"|"274877908316"|"4398046511139"
"2010-10-15T22:09:22.088+00:00"|"274877908317"|"4398046511139"
"2010-10-15T22:09:23.088+00:00"|"274877908318"|"4398046511139"
"2010-10-15T22:09:24.088+00:00"|"274877908319"|"4398046511139"
"2010-08-09T02:22:28.879+00:00"|"206158431584"|"4398046511139"
"2010-08-09T02:22:29.879+00:00"|"206158431585"|"4398046511139"
"2010-08-09T02:22:30.879+00:00"|"206158431586"|"4398046511139"
"2010-08-09T02:22:31.879+00:00"|"206158431587"|"4398046511139"
"2010-08-09T02:22:32.879+00:00"|"206158431588"|"4398046511139"
"2010-08-09T02:22:33.879+00:00"|"206158431589"|"4398046511139"
"2010-06-19T16:04:06.571+00:00"|"137438954854"|"4398046511139"
"2010-06-19T16:04:07.571+00:00"|"137438954855"|"4398046511139"
"2010-07-27T08:38:56.842+00:00"|"206158431592"|"4398046511139"
"2010-07-27T08:38:57.842+00:00"|"206158431593"|"4398046511139"
"2010-07-27T08:38:58.842+00:00"|"206158431594"|"4398046511139"
"2010-07-27T08:38:59.842+00:00"|"206158431595"|"4398046511139"
"2010-07-27T08:39:00.842+00:00"|"206158431596"|"4398046511139"
"2010-07-27T08:39:01.842+00:00"|"206158431597"|"4398046511139"
"2010-07-27T08:39:02.842+00:00"|"206158431598"|"4398046511139"
"2010-07-27T08:39:03.842+00:00"|"206158431599"|"4398046511139"
"2010-07-27T08:39:04.842+00:00"|"206158431600"|"4398046511139"
"2010-10-10T19:14:10.218+00:00"|"274877908337"|"4398046511139"
"2010-10-10T19:14:11.218+00:00"|"274877908338"|"4398046511139"
"2010-10-10T19:14:12.218+00:00"|"274877908339"|"4398046511139"
"2010-12-10T15:22:49.917+00:00"|"343597385076"|"4398046511139"
"2010-12-10T15:22:50.917+00:00"|"343597385077"|"4398046511139"
"2010-12-10T14:55:10.009+00:00"|"343597385078"|"4398046511139"
"2010-12-10T14:55:11.009+00:00"|"343597385079"|"4398046511139"
"2010-12-10T14:55:12.009+00:00"|"343597385080"|"4398046511139"
"2010-12-10T14:55:13.009+00:00"|"343597385081"|"4398046511139"
"2010-12-10T14:55:14.009+00:00"|"343597385082"|"4398046511139"
"2010-12-10T14:55:15.009+00:00"|"343597385083"|"4398046511139"
"2010-12-10T14:55:16.009+00:00"|"343597385084"|"4398046511139"
"2010-12-10T14:55:17.009+00:00"|"343597385085"|"4398046511139"
"2010-12-10T14:55:18.009+00:00"|"343597385086"|"4398046511139"
"2010-12-10T14:55:19.009+00:00"|"343597385087"|"4398046511139"
"2010-09-07T11:20:34.984+00:00"|"274877908352"|"4398046511139"
"2010-09-07T11:20:35.984+00:00"|"274877908353"|"4398046511139"
"2010-09-07T11:20:36.984+00:00"|"274877908354"|"4398046511139"
"2010-09-07T11:20:37.984+00:00"|"274877908355"|"4398046511139"
"2010-09-07T11:20:38.984+00:00"|"274877908356"|"4398046511139"
"2010-09-07T11:20:39.984+00:00"|"274877908357"|"4398046511139"
"2010-09-07T11:20:40.984+00:00"|"274877908358"|"4398046511139"
"2010-09-07T11:20:41.984+00:00"|"274877908359"|"4398046511139"
"2010-09-07T11:20:42.984+00:00"|"274877908360"|"4398046511139"
"2010-09-07T11:20:43.984+00:00"|"274877908361"|"4398046511139"
"2010-09-07T11:20:44.984+00:00"|"274877908362"|"4398046511139"
"2010-09-07T11:20:45.984+00:00"|"274877908363"|"4398046511139"
"2010-09-07T11:20:46.984+00:00"|"274877908364"|"4398046511139"
"2010-09-07T11:20:47.984+00:00"|"274877908365"|"4398046511139"
"2010-09-07T11:20:48.984+00:00"|"274877908366"|"4398046511139"
"2010-09-07T11:20:49.984+00:00"|"274877908367"|"4398046511139"
"2010-09-07T11:20:50.984+00:00"|"274877908368"|"4398046511139"
"2010-09-07T11:20:51.984+00:00"|"274877908369"|"4398046511139"
"2011-01-01T02:52:57.389+00:00"|"343597385106"|"4398046511139"
"2011-01-01T02:52:58.389+00:00"|"343597385107"|"4398046511139"
"2010-07-26T03:14:01.223+00:00"|"206158431636"|"4398046511139"
"2010-07-26T03:14:02.223+00:00"|"206158431637"|"4398046511139"
"2010-07-26T03:14:03.223+00:00"|"206158431638"|"4398046511139"
"2010-07-26T03:14:04.223+00:00"|"206158431639"|"4398046511139"
"2010-07-26T03:14:05.223+00:00"|"206158431640"|"4398046511139"
"2010-07-26T03:14:06.223+00:00"|"206158431641"|"4398046511139"
"2010-07-26T03:14:07.223+00:00"|"206158431642"|"4398046511139"
"2010-07-26T03:14:08.223+00:00"|"206158431643"|"4398046511139"
"2010-07-26T03:14:09.223+00:00"|"206158431644"|"4398046511139"
"2010-07-26T03:14:10.223+00:00"|"206158431645"|"4398046511139"
"2010-07-27T02:54:28.211+00:00"|"206158431646"|"4398046511139"
"2010-07-27T02:54:29.211+00:00"|"206158431647"|"4398046511139"
"2010-07-27T02:54:30.211+00:00"|"206158431648"|"4398046511139"
"2010-07-27T02:54:31.211+00:00"|"206158431649"|"4398046511139"
"2010-07-27T02:54:32.211+00:00"|"206158431650"|"4398046511139"
"2010-07-27T02:54:33.211+00:00"|"206158431651"|"4398046511139"
"2010-07-27T02:54:34.211+00:00"|"206158431652"|"4398046511139"
"2010-07-27T02:54:35.211+00:00"|"206158431653"|"4398046511139"
"2010-12-31T00:22:04.575+00:00"|"343597385126"|"4398046511139"
"2010-12-31T00:22:05.575+00:00"|"343597385127"|"4398046511139"
"2010-12-31T00:22:06.575+00:00"|"343597385128"|"4398046511139"
"2010-12-31T00:22:07.575+00:00"|"343597385129"|"4398046511139"
"2010-12-31T00:22:08.575+00:00"|"343597385130"|"4398046511139"
"2010-12-31T00:22:09.575+00:00"|"343597385131"|"4398046511139"
"2010-12-31T00:22:10.575+00:00"|"343597385132"|"4398046511139"
"2010-08-05T01:45:37.972+00:00"|"206158431661"|"4398046511139"
"2010-08-05T01:45:38.972+00:00"|"206158431662"|"4398046511139"
"2010-08-05T01:45:39.972+00:00"|"206158431663"|"4398046511139"
"2010-08-05T01:45:40.972+00:00"|"206158431664"|"4398046511139"
"2010-08-05T01:45:41.972+00:00"|"206158431665"|"4398046511139"
"2010-08-05T01:45:42.972+00:00"|"206158431666"|"4398046511139"
"2010-08-05T01:45:43.972+00:00"|"206158431667"|"4398046511139"
"2010-08-05T01:45:44.972+00:00"|"206158431668"|"4398046511139"
"2010-08-05T01:45:45.972+00:00"|"206158431669"|"4398046511139"
"2010-08-05T01:45:46.972+00:00"|"206158431670"|"4398046511139"
"2010-08-05T01:45:47.972+00:00"|"206158431671"|"4398046511139"
"2010-08-05T01:45:48.972+00:00"|"206158431672"|"4398046511139"
"2010-08-05T01:45:49.972+00:00"|"206158431673"|"4398046511139"
"2010-08-05T01:45:50.972+00:00"|"206158431674"|"4398046511139"
"2010-06-24T08:40:24.576+00:00"|"137438954939"|"4398046511139"
"2010-06-24T08:40:25.576+00:00"|"137438954940"|"4398046511139"
"2010-06-24T08:40:26.576+00:00"|"137438954941"|"4398046511139"
"2010-06-24T08:40:27.576+00:00"|"137438954942"|"4398046511139"
"2010-06-24T08:40:28.576+00:00"|"137438954943"|"4398046511139"
"2010-06-24T08:40:29.576+00:00"|"137438954944"|"4398046511139"
"2010-06-24T08:40:30.576+00:00"|"137438954945"|"4398046511139"
"2010-06-24T08:40:31.576+00:00"|"137438954946"|"4398046511139"
"2010-06-24T08:40:32.576+00:00"|"137438954947"|"4398046511139"
"2010-06-24T08:40:33.576+00:00"|"137438954948"|"4398046511139"
"2010-06-24T08:40:34.576+00:00"|"137438954949"|"4398046511139"
"2010-06-24T08:40:35.576+00:00"|"137438954950"|"4398046511139"
"2010-06-24T08:40:36.576+00:00"|"137438954951"|"4398046511139"
"2010-06-24T08:40:37.576+00:00"|"137438954952"|"4398046511139"
"2010-06-24T08:40:38.576+00:00"|"137438954953"|"4398046511139"
"2010-06-24T08:40:39.576+00:00"|"137438954954"|"4398046511139"
"2010-06-24T08:40:40.576+00:00"|"137438954955"|"4398046511139"
"2010-06-24T08:40:41.576+00:00"|"137438954956"|"4398046511139"
"2010-06-24T08:40:42.576+00:00"|"137438954957"|"4398046511139"
"2010-06-24T08:40:43.576+00:00"|"137438954958"|"4398046511139"
"2010-10-16T07:16:36.153+00:00"|"274877908431"|"4398046511139"
"2012-03-02T13:03:10.366+00:00"|"824633722320"|"6597069766702"
"2012-03-02T13:03:11.366+00:00"|"824633722321"|"6597069766702"
"2012-03-02T13:03:12.366+00:00"|"824633722322"|"6597069766702"
"2012-03-02T13:03:13.366+00:00"|"824633722323"|"6597069766702"
"2012-03-02T13:03:14.366+00:00"|"824633722324"|"6597069766702"
"2012-03-02T13:03:15.366+00:00"|"824633722325"|"6597069766702"
"2012-03-02T13:03:16.366+00:00"|"824633722326"|"6597069766702"
"2012-03-02T13:03:17.366+00:00"|"824633722327"|"6597069766702"
"2012-03-02T13:03:18.366+00:00"|"824633722328"|"6597069766702"
"2012-03-02T13:03:19.366+00:00"|"824633722329"|"6597069766702"
"2012-03-02T13:03:20.366+00:00"|"824633722330"|"6597069766702"
"2012-03-02T13:03:21.366+00:00"|"824633722331"|"6597069766702"
"2012-03-02T13:03:22.366+00:00"|"824633722332"|"6597069766702"
"2012-03-02T13:03:23.366+00:00"|"824633722333"|"6597069766702"
"2012-03-02T13:03:24.366+00:00"|"824633722334"|"6597069766702"
"2011-07-08T16:41:10.663+00:00"|"618475292127"|"6597069766702"
"2011-07-08T16:41:11.663+00:00"|"618475292128"|"6597069766702"
"2010-09-23T08:02:38.377+00:00"|"274877908449"|"6597069766702"
"2010-09-23T08:02:39.377+00:00"|"274877908450"|"6597069766702"
"2010-09-23T08:02:40.377+00:00"|"274877908451"|"6597069766702"
"2010-09-23T08:02:41.377+00:00"|"274877908452"|"6597069766702"
"2010-09-23T08:02:42.377+00:00"|"274877908453"|"6597069766702"
"2010-09-23T08:02:43.377+00:00"|"274877908454"|"6597069766702"
"2010-09-23T08:02:44.377+00:00"|"274877908455"|"6597069766702"
"2010-09-23T08:02:45.377+00:00"|"274877908456"|"6597069766702"
"2010-10-14T02:18:01.673+00:00"|"274877908457"|"6597069766702"
"2010-10-14T02:18:02.673+00:00"|"274877908458"|"6597069766702"
"2010-10-14T02:18:03.673+00:00"|"274877908459"|"6597069766702"
"2010-10-14T02:18:04.673+00:00"|"274877908460"|"6597069766702"
"2011-08-05T04:31:53.874+00:00"|"618475292141"|"6597069766702"
"2011-08-05T04:31:54.874+00:00"|"618475292142"|"6597069766702"
"2011-08-05T04:31:55.874+00:00"|"618475292143"|"6597069766702"
"2011-08-05T04:31:56.874+00:00"|"618475292144"|"6597069766702"
"2011-08-05T04:31:57.874+00:00"|"618475292145"|"6597069766702"
"2011-08-05T04:31:58.874+00:00"|"618475292146"|"6597069766702"
"2011-08-05T04:31:59.874+00:00"|"618475292147"|"6597069766702"
"2011-08-05T04:32:00.874+00:00"|"618475292148"|"6597069766702"
"2010-10-13T14:29:41.441+00:00"|"274877908469"|"6597069766702"
"2010-10-13T14:29:42.441+00:00"|"274877908470"|"6597069766702"
"2010-10-13T14:29:43.441+00:00"|"274877908471"|"6597069766702"
"2010-10-13T14:29:44.441+00:00"|"274877908472"|"6597069766702"
"2010-10-13T14:29:45.441+00:00"|"274877908473"|"6597069766702"
"2010-10-13T14:29:46.441+00:00"|"274877908474"|"6597069766702"
"2010-10-13T14:29:47.441+00:00"|"274877908475"|"6597069766702"
"2012-09-25T05:23:32.498+00:00"|"1099511629312"|"6597069766702"
"2012-09-25T05:23:33.498+00:00"|"1099511629313"|"6597069766702"
"2012-09-25T05:23:34.498+00:00"|"1099511629314"|"6597069766702"
"2012-09-25T05:23:35.498+00:00"|"1099511629315"|"6597069766702"
"2012-09-25T05:23:36.498+00:00"|"1099511629316"|"6597069766702"
"2012-09-25T05:23:37.498+00:00"|"1099511629317"|"6597069766702"
"2012-09-25T05:23:38.498+00:00"|"1099511629318"|"6597069766702"
"2012-09-25T05:23:39.498+00:00"|"1099511629319"|"6597069766702"
"2012-09-25T05:23:40.498+00:00"|"1099511629320"|"6597069766702"
"2012-09-25T05:23:41.498+00:00"|"1099511629321"|"6597069766702"
"2012-09-25T05:23:42.498+00:00"|"1099511629322"|"6597069766702"
"2012-09-25T05:23:43.498+00:00"|"1099511629323"|"6597069766702"
"2012-09-25T05:23:44.498+00:00"|"1099511629324"|"6597069766702"
"2012-09-25T05:23:45.498+00:00"|"1099511629325"|"6597069766702"
"2012-09-25T05:23:46.498+00:00"|"1099511629326"|"6597069766702"
"2012-09-25T05:23:47.498+00:00"|"1099511629327"|"6597069766702"
"2012-09-25T05:23:48.498+00:00"|"1099511629328"|"6597069766702"
"2012-09-25T05:23:49.498+00:00"|"1099511629329"|"6597069766702"
"2012-09-25T05:23:50.498+00:00"|"1099511629330"|"6597069766702"
"2012-09-25T05:23:51.498+00:00"|"1099511629331"|"6597069766702"
"2011-11-18T10:34:58.763+00:00"|"755914245652"|"6597069766702"
"2011-11-18T10:34:59.763+00:00"|"755914245653"|"6597069766702"
"2011-11-18T10:35:00.763+00:00"|"755914245654"|"6597069766702"
"2011-11-18T10:35:01.763+00:00"|"755914245655"|"6597069766702"
"2011-11-18T10:35:02.763+00:00"|"755914245656"|"6597069766702"
"2011-11-18T10:35:03.763+00:00"|"755914245657"|"6597069766702"
"2011-11-18T10:35:04.763+00:00"|"755914245658"|"6597069766702"
"2011-11-18T10:35:05.763+00:00"|"755914245659"|"6597069766702"
"2011-11-18T10:35:06.763+00:00"|"755914245660"|"6597069766702"
"2011-11-18T10:35:07.763+00:00"|"755914245661"|"6597069766702"
"2011-11-18T10:35:08.763+00:00"|"755914245662"|"6597069766702"
"2011-11-18T10:35:09.763+00:00"|"755914245663"|"6597069766702"
"2011-11-18T10:35:10.763+00:00"|"755914245664"|"6597069766702"
"2011-11-18T10:35:11.763+00:00"|"755914245665"|"6597069766702"
"2011-11-18T10:35:12.763+00:00"|"755914245666"|"6597069766702"
"2011-11-18T10:35:13.763+00:00"|"755914245667"|"6597069766702"
"2011-11-18T10:35:14.763+00:00"|"755914245668"|"6597069766702"
"2011-09-03T09:47:20.230+00:00"|"618475292197"|"6597069766702"
"2011-09-03T09:47:21.230+00:00"|"618475292198"|"6597069766702"
"2011-09-03T09:47:22.230+00:00"|"618475292199"|"6597069766702"
"2011-09-03T09:47:23.230+00:00"|"618475292200"|"6597069766702"
"2011-09-03T09:47:24.230+00:00"|"618475292201"|"6597069766702"
"2011-09-03T09:47:25.230+00:00"|"618475292202"|"6597069766702"
"2011-09-03T09:47:26.230+00:00"|"618475292203"|"6597069766702"
"2011-09-03T09:47:27.230+00:00"|"618475292204"|"6597069766702"
"2011-09-03T09:47:28.230+00:00"|"618475292205"|"6597069766702"
"2011-09-03T09:47:29.230+00:00"|"618475292206"|"6597069766702"
"2011-09-03T09:47:30.230+00:00"|"618475292207"|"6597069766702"
"2011-09-03T09:47:31.230+00:00"|"618475292208"|"6597069766702"
"2011-09-03T09:47:32.230+00:00"|"618475292209"|"6597069766702"
"2011-09-03T09:47:33.230+00:00"|"618475292210"|"6597069766702"
"2011-09-03T09:47:34.230+00:00"|"618475292211"|"6597069766702"
"2011-09-03T09:47:35.230+00:00"|"618475292212"|"6597069766702"
"2011-09-03T09:47:36.230+00:00"|"618475292213"|"6597069766702"
"2012-07-30T07:56:31.404+00:00"|"1030792152630"|"6597069766702"
"2012-07-30T07:56:32.404+00:00"|"1030792152631"|"6597069766702"
"2012-07-30T07:56:33.404+00:00"|"1030792152632"|"6597069766702"
"2012-07-30T07:56:34.404+00:00"|"1030792152633"|"6597069766702"
"2012-07-30T07:56:35.404+00:00"|"1030792152634"|"6597069766702"
"2012-07-30T07:56:36.404+00:00"|"1030792152635"|"6597069766702"
"2012-07-30T07:56:37.404+00:00"|"1030792152636"|"6597069766702"
"2012-07-30T07:56:38.404+00:00"|"1030792152637"|"6597069766702"
"2012-07-30T07:56:39.404+00:00"|"1030792152638"|"6597069766702"
"2012-07-30T07:56:40.404+00:00"|"1030792152639"|"6597069766702"
"2012-07-30T07:56:41.404+00:00"|"1030792152640"|"6597069766702"
"2012-07-30T07:56:42.404+00:00"|"1030792152641"|"6597069766702"
"2012-07-30T07:56:43.404+00:00"|"1030792152642"|"6597069766702"
"2012-07-30T07:56:44.404+00:00"|"1030792152643"|"6597069766702"
"2012-07-30T07:56:45.404+00:00"|"1030792152644"|"6597069766702"
"2012-07-30T07:56:46.404+00:00"|"1030792152645"|"6597069766702"
"2012-07-30T07:56:47.404+00:00"|"1030792152646"|"6597069766702"
"2012-07-30T07:56:48.404+00:00"|"1030792152647"|"6597069766702"
"2012-07-30T07:56:49.404+00:00"|"1030792152648"|"6597069766702"
"2012-07-30T07:56:50.404+00:00"|"1030792152649"|"6597069766702"
"2012-04-03T07:18:00.137+00:00"|"893353199178"|"6597069766702"
"2012-04-03T07:18:01.137+00:00"|"893353199179"|"6597069766702"
"2012-03-04T08:42:01.546+00:00"|"824633722444"|"6597069766702"
"2012-03-04T08:42:02.546+00:00"|"824633722445"|"6597069766702"
"2012-03-04T08:42:03.546+00:00"|"824633722446"|"6597069766702"
"2012-03-04T08:42:04.546+00:00"|"824633722447"|"6597069766702"
"2012-03-04T08:42:05.546+00:00"|"824633722448"|"6597069766702"
"2012-03-04T08:42:06.546+00:00"|"824633722449"|"6597069766702"
"2012-11-27T10:34:35.482+00:00"|"1168231106130"|"6597069766702"
"2012-11-27T10:34:36.482+00:00"|"1168231106131"|"6597069766702"
"2012-11-27T10:34:37.482+00:00"|"1168231106132"|"6597069766702"
"2012-11-27T10:34:38.482+00:00"|"1168231106133"|"6597069766702"
"2012-11-27T10:34:39.482+00:00"|"1168231106134"|"6597069766702"
"2012-11-27T10:34:40.482+00:00"|"1168231106135"|"6597069766702"
"2010-09-02T13:44:34.363+00:00"|"206158431832"|"6597069766702"
"2010-09-02T13:44:35.363+00:00"|"206158431833"|"6597069766702"
"2010-09-02T13:44:36.363+00:00"|"206158431834"|"6597069766702"
"2010-09-02T13:44:37.363+00:00"|"206158431835"|"6597069766702"
"2010-09-02T13:44:38.363+00:00"|"206158431836"|"6597069766702"
"2010-09-02T13:44:39.363+00:00"|"206158431837"|"6597069766702"
"2010-09-02T13:44:40.363+00:00"|"206158431838"|"6597069766702"
"2011-09-27T06:12:47.586+00:00"|"687194768991"|"6597069766702"
"2011-09-27T06:12:48.586+00:00"|"687194768992"|"6597069766702"
"2011-09-27T06:12:49.586+00:00"|"687194768993"|"6597069766702"
"2011-09-27T06:12:50.586+00:00"|"687194768994"|"6597069766702"
"2011-09-27T06:12:51.586+00:00"|"687194768995"|"6597069766702"
"2011-09-27T06:12:52.586+00:00"|"687194768996"|"6597069766702"
"2011-09-27T06:12:53.586+00:00"|"687194768997"|"6597069766702"
"2011-09-27T06:12:54.586+00:00"|"687194768998"|"6597069766702"
"2011-09-27T06:12:55.586+00:00"|"687194768999"|"6597069766702"
"2011-09-27T06:12:56.586+00:00"|"687194769000"|"6597069766702"
"2011-09-27T06:12:57.586+00:00"|"687194769001"|"6597069766702"
"2011-09-27T06:12:58.586+00:00"|"687194769002"|"6597069766702"
"2011-09-27T06:12:59.586+00:00"|"687194769003"|"6597069766702"
"2011-09-27T06:13:00.586+00:00"|"687194769004"|"6597069766702"
"2011-09-27T06:13:01.586+00:00"|"687194769005"|"6597069766702"
"2011-09-27T06:13:02.586+00:00"|"687194769006"|"6597069766702"
"2011-09-27T06:13:03.586+00:00"|"687194769007"|"6597069766702"
"2011-09-27T06:13:04.586+00:00"|"687194769008"|"6597069766702"
"2011-09-27T06:13:05.586+00:00"|"687194769009"|"6597069766702"
"2011-09-03T12:15:06.788+00:00"|"618475292274"|"6597069766702"
"2011-09-03T12:15:07.788+00:00"|"618475292275"|"6597069766702"
"2011-09-03T12:15:08.788+00:00"|"618475292276"|"6597069766702"
"2011-09-03T12:15:09.788+00:00"|"618475292277"|"6597069766702"
"2011-09-03T12:15:10.788+00:00"|"618475292278"|"6597069766702"
"2011-09-03T12:15:11.788+00:00"|"618475292279"|"6597069766702"
"2011-09-03T12:15:12.788+00:00"|"618475292280"|"6597069766702"
"2011-09-03T12:15:13.788+00:00"|"618475292281"|"6597069766702"
"2011-09-03T12:15:14.788+00:00"|"618475292282"|"6597069766702"
"2011-09-03T12:15:15.788+00:00"|"618475292283"|"6597069766702"
"2011-09-03T12:15:16.788+00:00"|"618475292284"|"6597069766702"
"2011-09-03T12:15:17.788+00:00"|"618475292285"|"6597069766702"
"2011-09-03T12:15:18.788+00:00"|"618475292286"|"6597069766702"
"2012-10-25T14:36:53.215+00:00"|"1099511629439"|"6597069766702"
"2012-10-25T14:36:54.215+00:00"|"1099511629440"|"6597069766702"
"2012-10-25T14:36:55.215+00:00"|"1099511629441"|"6597069766702"
"2012-10-25T14:36:56.215+00:00"|"1099511629442"|"6597069766702"
"2012-10-25T14:36:57.215+00:00"|"1099511629443"|"6597069766702"
"2012-10-25T14:36:58.215+00:00"|"1099511629444"|"6597069766702"
"2012-10-25T14:36:59.215+00:00"|"1099511629445"|"6597069766702"
"2012-10-25T14:37:00.215+00:00"|"1099511629446"|"6597069766702"
"2012-10-25T14:37:01.215+00:00"|"1099511629447"|"6597069766702"
