"2010-08-15T15:00:50.688+00:00"|"206158430322"|"206158431492"
"2010-08-15T15:00:51.688+00:00"|"206158430322"|"206158431493"
"2010-07-10T01:26:10.414+00:00"|"206158430323"|"206158431494"
"2010-07-10T01:26:11.414+00:00"|"206158430323"|"206158431495"
"2010-07-10T01:26:12.414+00:00"|"206158430323"|"206158431496"
"2010-07-10T01:26:13.414+00:00"|"206158430323"|"206158431497"
"2010-07-10T01:26:14.414+00:00"|"206158430323"|"206158431498"
"2010-07-10T01:26:15.414+00:00"|"206158430323"|"206158431499"
"2010-07-10T01:26:16.414+00:00"|"206158430323"|"206158431500"
"2010-07-10T01:26:17.414+00:00"|"206158430323"|"206158431501"
"2010-07-10T01:26:18.414+00:00"|"206158430323"|"206158431502"
"2010-07-10T01:26:19.414+00:00"|"206158430323"|"206158431503"
"2010-07-10T01:26:20.414+00:00"|"206158430323"|"206158431504"
"2010-09-12T19:24:44.237+00:00"|"274877907060"|"274877908241"
"2010-09-12T19:24:45.237+00:00"|"274877907060"|"274877908242"
"2010-09-12T19:24:46.237+00:00"|"274877907060"|"274877908243"
"2010-09-12T19:24:47.237+00:00"|"274877907060"|"274877908244"
"2010-09-12T19:24:48.237+00:00"|"274877907060"|"274877908245"
"2010-09-12T19:24:49.237+00:00"|"274877907060"|"274877908246"
"2010-09-12T19:24:50.237+00:00"|"274877907060"|"274877908247"
"2010-09-12T19:24:51.237+00:00"|"274877907060"|"274877908248"
"2010-09-12T19:24:52.237+00:00"|"274877907060"|"274877908249"
"2010-10-26T02:44:31.485+00:00"|"274877907061"|"274877908250"
"2010-10-26T02:44:32.485+00:00"|"274877907061"|"274877908251"
"2010-10-26T02:44:33.485+00:00"|"274877907061"|"274877908252"
"2010-10-25T23:21:07.551+00:00"|"274877907062"|"274877908253"
"2010-10-25T23:21:08.551+00:00"|"274877907062"|"274877908254"
"2010-10-25T23:21:09.551+00:00"|"274877907062"|"274877908255"
"2010-10-25T23:21:10.551+00:00"|"274877907062"|"274877908256"
"2010-10-25T23:21:11.551+00:00"|"274877907062"|"274877908257"
"2010-10-25T23:21:12.551+00:00"|"274877907062"|"274877908258"
"2010-10-25T23:21:13.551+00:00"|"274877907062"|"274877908259"
"2010-10-25T23:21:14.551+00:00"|"274877907062"|"274877908260"
"2010-10-25T23:21:15.551+00:00"|"274877907062"|"274877908261"
"2010-10-25T23:21:16.551+00:00"|"274877907062"|"274877908262"
"2010-10-25T23:21:17.551+00:00"|"274877907062"|"274877908263"
"2010-11-30T09:18:28.384+00:00"|"343597383799"|"343597385000"
"2010-11-30T09:18:29.384+00:00"|"343597383799"|"343597385001"
"2010-11-30T09:18:30.384+00:00"|"343597383799"|"343597385002"
"2010-11-30T09:18:31.384+00:00"|"343597383799"|"343597385003"
"2010-11-30T09:18:32.384+00:00"|"343597383799"|"343597385004"
"2010-11-30T09:18:33.384+00:00"|"343597383799"|"343597385005"
"2010-11-30T09:18:34.384+00:00"|"343597383799"|"343597385006"
"2010-11-30T09:18:35.384+00:00"|"343597383799"|"343597385007"
"2010-09-19T21:34:27.962+00:00"|"274877907064"|"274877908272"
"2010-09-19T21:34:28.962+00:00"|"274877907064"|"274877908273"
"2010-09-19T21:34:29.962+00:00"|"274877907064"|"274877908274"
"2010-09-19T21:34:30.962+00:00"|"274877907064"|"274877908275"
"2010-09-19T21:34:31.962+00:00"|"274877907064"|"274877908276"
"2010-09-19T21:34:32.962+00:00"|"274877907064"|"274877908277"
"2010-09-19T21:34:33.962+00:00"|"274877907064"|"274877908278"
"2010-09-19T21:34:34.962+00:00"|"274877907064"|"274877908279"
"2010-09-19T21:34:35.962+00:00"|"274877907064"|"274877908280"
"2010-09-19T21:34:36.962+00:00"|"274877907064"|"274877908281"
"2010-09-19T21:34:37.962+00:00"|"274877907064"|"274877908282"
"2010-09-19T21:34:38.962+00:00"|"274877907064"|"274877908283"
"2010-08-19T15:26:34.457+00:00"|"206158430329"|"206158431548"
"2010-08-19T15:26:35.457+00:00"|"206158430329"|"206158431549"
"2010-08-19T15:26:36.457+00:00"|"206158430329"|"206158431550"
"2010-08-19T15:26:37.457+00:00"|"206158430329"|"206158431551"
"2010-10-14T09:44:31.319+00:00"|"274877907066"|"274877908288"
"2010-10-14T09:44:32.319+00:00"|"274877907066"|"274877908289"
"2010-10-14T09:44:33.319+00:00"|"274877907066"|"274877908290"
"2010-10-14T09:44:34.319+00:00"|"274877907066"|"274877908291"
"2010-10-14T09:44:35.319+00:00"|"274877907066"|"274877908292"
"2010-10-14T09:44:36.319+00:00"|"274877907066"|"274877908293"
"2010-10-14T09:44:37.319+00:00"|"274877907066"|"274877908294"
"2010-10-14T09:44:38.319+00:00"|"274877907066"|"274877908295"
"2010-10-14T09:44:39.319+00:00"|"274877907066"|"274877908296"
"2010-10-14T09:44:40.319+00:00"|"274877907066"|"274877908297"
"2010-10-14T09:44:41.319+00:00"|"274877907066"|"274877908298"
"2010-10-14T09:44:42.319+00:00"|"274877907066"|"274877908299"
"2010-10-14T09:44:43.319+00:00"|"274877907066"|"274877908300"
"2010-10-15T22:09:06.088+00:00"|"274877907067"|"274877908301"
"2010-10-15T22:09:07.088+00:00"|"274877907067"|"274877908302"
"2010-10-15T22:09:08.088+00:00"|"274877907067"|"274877908303"
"2010-10-15T22:09:09.088+00:00"|"274877907067"|"274877908304"
"2010-10-15T22:09:10.088+00:00"|"274877907067"|"274877908305"
"2010-10-15T22:09:11.088+00:00"|"274877907067"|"274877908306"
"2010-10-15T22:09:12.088+00:00"|"274877907067"|"274877908307"
"2010-10-15T22:09:13.088+00:00"|"274877907067"|"274877908308"
"2010-10-15T22:09:14.088+00:00"|"274877907067"|"274877908309"
"2010-10-15T22:09:15.088+00:00"|"274877907067"|"274877908310"
"2010-10-15T22:09:16.088+00:00"|"274877907067"|"274877908311"
"2010-10-15T22:09:17.088+00:00"|"274877907067"|"274877908312"
"2010-10-15T22:09:18.088+00:00"|"274877907067"|"274877908313"
"2010-10-15T22:09:19.088+00:00"|"274877907067"|"274877908314"
"2010-10-15T22:09:20.088+00:00"|"274877907067"|"274877908315"
"2010-10-15T22:09:21.088+00:00"|"274877907067"|"274877908316"
"2010-10-15T22:09:22.088+00:00"|"274877907067"|"274877908317"
"2010-10-15T22:09:23.088+00:00"|"274877907067"|"274877908318"
"2010-10-15T22:09:24.088+00:00"|"274877907067"|"274877908319"
"2010-08-09T02:22:28.879+00:00"|"206158430332"|"206158431584"
"2010-08-09T02:22:29.879+00:00"|"206158430332"|"206158431585"
"2010-08-09T02:22:30.879+00:00"|"206158430332"|"206158431586"
"2010-08-09T02:22:31.879+00:00"|"206158430332"|"206158431587"
"2010-08-09T02:22:32.879+00:00"|"206158430332"|"206158431588"
"2010-08-09T02:22:33.879+00:00"|"206158430332"|"206158431589"
"2010-06-19T16:04:06.571+00:00"|"137438953597"|"137438954854"
"2010-06-19T16:04:07.571+00:00"|"137438953597"|"137438954855"
"2010-07-27T08:38:56.842+00:00"|"206158430334"|"206158431592"
"2010-07-27T08:38:57.842+00:00"|"206158430334"|"206158431593"
"2010-07-27T08:38:58.842+00:00"|"206158430334"|"206158431594"
"2010-07-27T08:38:59.842+00:00"|"206158430334"|"206158431595"
"2010-07-27T08:39:00.842+00:00"|"206158430334"|"206158431596"
"2010-07-27T08:39:01.842+00:00"|"206158430334"|"206158431597"
"2010-07-27T08:39:02.842+00:00"|"206158430334"|"206158431598"
"2010-07-27T08:39:03.842+00:00"|"206158430334"|"206158431599"
"2010-07-27T08:39:04.842+00:00"|"206158430334"|"206158431600"
"2010-10-10T19:14:10.218+00:00"|"274877907071"|"274877908337"
"2010-10-10T19:14:11.218+00:00"|"274877907071"|"274877908338"
"2010-10-10T19:14:12.218+00:00"|"274877907071"|"274877908339"
"2010-12-10T15:22:49.917+00:00"|"343597383808"|"343597385076"
"2010-12-10T15:22:50.917+00:00"|"343597383808"|"343597385077"
"2010-12-10T14:55:10.009+00:00"|"343597383809"|"343597385078"
"2010-12-10T14:55:11.009+00:00"|"343597383809"|"343597385079"
"2010-12-10T14:55:12.009+00:00"|"343597383809"|"343597385080"
"2010-12-10T14:55:13.009+00:00"|"343597383809"|"343597385081"
"2010-12-10T14:55:14.009+00:00"|"343597383809"|"343597385082"
"2010-12-10T14:55:15.009+00:00"|"343597383809"|"343597385083"
"2010-12-10T14:55:16.009+00:00"|"343597383809"|"343597385084"
"2010-12-10T14:55:17.009+00:00"|"343597383809"|"343597385085"
"2010-12-10T14:55:18.009+00:00"|"343597383809"|"343597385086"
"2010-12-10T14:55:19.009+00:00"|"343597383809"|"343597385087"
"2010-09-07T11:20:34.984+00:00"|"274877907074"|"274877908352"
"2010-09-07T11:20:35.984+00:00"|"274877907074"|"274877908353"
"2010-09-07T11:20:36.984+00:00"|"274877907074"|"274877908354"
"2010-09-07T11:20:37.984+00:00"|"274877907074"|"274877908355"
"2010-09-07T11:20:38.984+00:00"|"274877907074"|"274877908356"
"2010-09-07T11:20:39.984+00:00"|"274877907074"|"274877908357"
"2010-09-07T11:20:40.984+00:00"|"274877907074"|"274877908358"
"2010-09-07T11:20:41.984+00:00"|"274877907074"|"274877908359"
"2010-09-07T11:20:42.984+00:00"|"274877907074"|"274877908360"
"2010-09-07T11:20:43.984+00:00"|"274877907074"|"274877908361"
"2010-09-07T11:20:44.984+00:00"|"274877907074"|"274877908362"
"2010-09-07T11:20:45.984+00:00"|"274877907074"|"274877908363"
"2010-09-07T11:20:46.984+00:00"|"274877907074"|"274877908364"
"2010-09-07T11:20:47.984+00:00"|"274877907074"|"274877908365"
"2010-09-07T11:20:48.984+00:00"|"274877907074"|"274877908366"
"2010-09-07T11:20:49.984+00:00"|"274877907074"|"274877908367"
"2010-09-07T11:20:50.984+00:00"|"274877907074"|"274877908368"
"2010-09-07T11:20:51.984+00:00"|"274877907074"|"274877908369"
"2011-01-01T02:52:57.389+00:00"|"343597383811"|"343597385106"
"2011-01-01T02:52:58.389+00:00"|"343597383811"|"343597385107"
"2010-07-26T03:14:01.223+00:00"|"206158430340"|"206158431636"
"2010-07-26T03:14:02.223+00:00"|"206158430340"|"206158431637"
"2010-07-26T03:14:03.223+00:00"|"206158430340"|"206158431638"
"2010-07-26T03:14:04.223+00:00"|"206158430340"|"206158431639"
"2010-07-26T03:14:05.223+00:00"|"206158430340"|"206158431640"
"2010-07-26T03:14:06.223+00:00"|"206158430340"|"206158431641"
"2010-07-26T03:14:07.223+00:00"|"206158430340"|"206158431642"
"2010-07-26T03:14:08.223+00:00"|"206158430340"|"206158431643"
"2010-07-26T03:14:09.223+00:00"|"206158430340"|"206158431644"
"2010-07-26T03:14:10.223+00:00"|"206158430340"|"206158431645"
"2010-07-27T02:54:28.211+00:00"|"206158430341"|"206158431646"
"2010-07-27T02:54:29.211+00:00"|"206158430341"|"206158431647"
"2010-07-27T02:54:30.211+00:00"|"206158430341"|"206158431648"
"2010-07-27T02:54:31.211+00:00"|"206158430341"|"206158431649"
"2010-07-27T02:54:32.211+00:00"|"206158430341"|"206158431650"
"2010-07-27T02:54:33.211+00:00"|"206158430341"|"206158431651"
"2010-07-27T02:54:34.211+00:00"|"206158430341"|"206158431652"
"2010-07-27T02:54:35.211+00:00"|"206158430341"|"206158431653"
"2010-12-31T00:22:04.575+00:00"|"343597383815"|"343597385126"
"2010-12-31T00:22:05.575+00:00"|"343597383815"|"343597385127"
"2010-12-31T00:22:06.575+00:00"|"343597383815"|"343597385128"
"2010-12-31T00:22:07.575+00:00"|"343597383815"|"343597385129"
"2010-12-31T00:22:08.575+00:00"|"343597383815"|"343597385130"
"2010-12-31T00:22:09.575+00:00"|"343597383815"|"343597385131"
"2010-12-31T00:22:10.575+00:00"|"343597383815"|"343597385132"
"2010-08-05T01:45:37.972+00:00"|"206158430344"|"206158431661"
"2010-08-05T01:45:38.972+00:00"|"206158430344"|"206158431662"
"2010-08-05T01:45:39.972+00:00"|"206158430344"|"206158431663"
"2010-08-05T01:45:40.972+00:00"|"206158430344"|"206158431664"
"2010-08-05T01:45:41.972+00:00"|"206158430344"|"206158431665"
"2010-08-05T01:45:42.972+00:00"|"206158430344"|"206158431666"
"2010-08-05T01:45:43.972+00:00"|"206158430344"|"206158431667"
"2010-08-05T01:45:44.972+00:00"|"206158430344"|"206158431668"
"2010-08-05T01:45:45.972+00:00"|"206158430344"|"206158431669"
"2010-08-05T01:45:46.972+00:00"|"206158430344"|"206158431670"
"2010-08-05T01:45:47.972+00:00"|"206158430344"|"206158431671"
"2010-08-05T01:45:48.972+00:00"|"206158430344"|"206158431672"
"2010-08-05T01:45:49.972+00:00"|"206158430344"|"206158431673"
"2010-08-05T01:45:50.972+00:00"|"206158430344"|"206158431674"
"2010-06-24T08:40:24.576+00:00"|"137438953609"|"137438954939"
"2010-06-24T08:40:25.576+00:00"|"137438953609"|"137438954940"
"2010-06-24T08:40:26.576+00:00"|"137438953609"|"137438954941"
"2010-06-24T08:40:27.576+00:00"|"137438953609"|"137438954942"
"2010-06-24T08:40:28.576+00:00"|"137438953609"|"137438954943"
"2010-06-24T08:40:29.576+00:00"|"137438953609"|"137438954944"
"2010-06-24T08:40:30.576+00:00"|"137438953609"|"137438954945"
"2010-06-24T08:40:31.576+00:00"|"137438953609"|"137438954946"
"2010-06-24T08:40:32.576+00:00"|"137438953609"|"137438954947"
"2010-06-24T08:40:33.576+00:00"|"137438953609"|"137438954948"
"2010-06-24T08:40:34.576+00:00"|"137438953609"|"137438954949"
"2010-06-24T08:40:35.576+00:00"|"137438953609"|"137438954950"
"2010-06-24T08:40:36.576+00:00"|"137438953609"|"137438954951"
"2010-06-24T08:40:37.576+00:00"|"137438953609"|"137438954952"
"2010-06-24T08:40:38.576+00:00"|"137438953609"|"137438954953"
"2010-06-24T08:40:39.576+00:00"|"137438953609"|"137438954954"
"2010-06-24T08:40:40.576+00:00"|"137438953609"|"137438954955"
"2010-06-24T08:40:41.576+00:00"|"137438953609"|"137438954956"
"2010-06-24T08:40:42.576+00:00"|"137438953609"|"137438954957"
"2010-06-24T08:40:43.576+00:00"|"137438953609"|"137438954958"
"2010-10-16T07:16:36.153+00:00"|"274877907082"|"274877908431"
"2012-03-02T13:03:10.366+00:00"|"824633720973"|"824633722320"
"2012-03-02T13:03:11.366+00:00"|"824633720973"|"824633722321"
"2012-03-02T13:03:12.366+00:00"|"824633720973"|"824633722322"
"2012-03-02T13:03:13.366+00:00"|"824633720973"|"824633722323"
"2012-03-02T13:03:14.366+00:00"|"824633720973"|"824633722324"
"2012-03-02T13:03:15.366+00:00"|"824633720973"|"824633722325"
"2012-03-02T13:03:16.366+00:00"|"824633720973"|"824633722326"
"2012-03-02T13:03:17.366+00:00"|"824633720973"|"824633722327"
"2012-03-02T13:03:18.366+00:00"|"824633720973"|"824633722328"
"2012-03-02T13:03:19.366+00:00"|"824633720973"|"824633722329"
"2012-03-02T13:03:20.366+00:00"|"824633720973"|"824633722330"
"2012-03-02T13:03:21.366+00:00"|"824633720973"|"824633722331"
"2012-03-02T13:03:22.366+00:00"|"824633720973"|"824633722332"
"2012-03-02T13:03:23.366+00:00"|"824633720973"|"824633722333"
"2012-03-02T13:03:24.366+00:00"|"824633720973"|"824633722334"
"2011-07-08T16:41:10.663+00:00"|"618475290766"|"618475292127"
"2011-07-08T16:41:11.663+00:00"|"618475290766"|"618475292128"
"2010-09-23T08:02:38.377+00:00"|"274877907087"|"274877908449"
"2010-09-23T08:02:39.377+00:00"|"274877907087"|"274877908450"
"2010-09-23T08:02:40.377+00:00"|"274877907087"|"274877908451"
"2010-09-23T08:02:41.377+00:00"|"274877907087"|"274877908452"
"2010-09-23T08:02:42.377+00:00"|"274877907087"|"274877908453"
"2010-09-23T08:02:43.377+00:00"|"274877907087"|"274877908454"
"2010-09-23T08:02:44.377+00:00"|"274877907087"|"274877908455"
"2010-09-23T08:02:45.377+00:00"|"274877907087"|"274877908456"
"2010-10-14T02:18:01.673+00:00"|"274877907088"|"274877908457"
"2010-10-14T02:18:02.673+00:00"|"274877907088"|"274877908458"
"2010-10-14T02:18:03.673+00:00"|"274877907088"|"274877908459"
"2010-10-14T02:18:04.673+00:00"|"274877907088"|"274877908460"
"2011-08-05T04:31:53.874+00:00"|"618475290769"|"618475292141"
"2011-08-05T04:31:54.874+00:00"|"618475290769"|"618475292142"
"2011-08-05T04:31:55.874+00:00"|"618475290769"|"618475292143"
"2011-08-05T04:31:56.874+00:00"|"618475290769"|"618475292144"
"2011-08-05T04:31:57.874+00:00"|"618475290769"|"618475292145"
"2011-08-05T04:31:58.874+00:00"|"618475290769"|"618475292146"
"2011-08-05T04:31:59.874+00:00"|"618475290769"|"618475292147"
"2011-08-05T04:32:00.874+00:00"|"618475290769"|"618475292148"
"2010-10-13T14:29:41.441+00:00"|"274877907090"|"274877908469"
"2010-10-13T14:29:42.441+00:00"|"274877907090"|"274877908470"
"2010-10-13T14:29:43.441+00:00"|"274877907090"|"274877908471"
"2010-10-13T14:29:44.441+00:00"|"274877907090"|"274877908472"
"2010-10-13T14:29:45.441+00:00"|"274877907090"|"274877908473"
"2010-10-13T14:29:46.441+00:00"|"274877907090"|"274877908474"
"2010-10-13T14:29:47.441+00:00"|"274877907090"|"274877908475"
"2012-09-25T05:23:32.498+00:00"|"1099511627924"|"1099511629312"
"2012-09-25T05:23:33.498+00:00"|"1099511627924"|"1099511629313"
"2012-09-25T05:23:34.498+00:00"|"1099511627924"|"1099511629314"
"2012-09-25T05:23:35.498+00:00"|"1099511627924"|"1099511629315"
"2012-09-25T05:23:36.498+00:00"|"1099511627924"|"1099511629316"
"2012-09-25T05:23:37.498+00:00"|"1099511627924"|"1099511629317"
"2012-09-25T05:23:38.498+00:00"|"1099511627924"|"1099511629318"
"2012-09-25T05:23:39.498+00:00"|"1099511627924"|"1099511629319"
"2012-09-25T05:23:40.498+00:00"|"1099511627924"|"1099511629320"
"2012-09-25T05:23:41.498+00:00"|"1099511627924"|"1099511629321"
"2012-09-25T05:23:42.498+00:00"|"1099511627924"|"1099511629322"
"2012-09-25T05:23:43.498+00:00"|"1099511627924"|"1099511629323"
"2012-09-25T05:23:44.498+00:00"|"1099511627924"|"1099511629324"
"2012-09-25T05:23:45.498+00:00"|"1099511627924"|"1099511629325"
"2012-09-25T05:23:46.498+00:00"|"1099511627924"|"1099511629326"
"2012-09-25T05:23:47.498+00:00"|"1099511627924"|"1099511629327"
"2012-09-25T05:23:48.498+00:00"|"1099511627924"|"1099511629328"
"2012-09-25T05:23:49.498+00:00"|"1099511627924"|"1099511629329"
"2012-09-25T05:23:50.498+00:00"|"1099511627924"|"1099511629330"
"2012-09-25T05:23:51.498+00:00"|"1099511627924"|"1099511629331"
"2011-11-18T10:34:58.763+00:00"|"755914244245"|"755914245652"
"2011-11-18T10:34:59.763+00:00"|"755914244245"|"755914245653"
"2011-11-18T10:35:00.763+00:00"|"755914244245"|"755914245654"
"2011-11-18T10:35:01.763+00:00"|"755914244245"|"755914245655"
"2011-11-18T10:35:02.763+00:00"|"755914244245"|"755914245656"
"2011-11-18T10:35:03.763+00:00"|"755914244245"|"755914245657"
"2011-11-18T10:35:04.763+00:00"|"755914244245"|"755914245658"
"2011-11-18T10:35:05.763+00:00"|"755914244245"|"755914245659"
"2011-11-18T10:35:06.763+00:00"|"755914244245"|"755914245660"
"2011-11-18T10:35:07.763+00:00"|"755914244245"|"755914245661"
"2011-11-18T10:35:08.763+00:00"|"755914244245"|"755914245662"
"2011-11-18T10:35:09.763+00:00"|"755914244245"|"755914245663"
"2011-11-18T10:35:10.763+00:00"|"755914244245"|"755914245664"
"2011-11-18T10:35:11.763+00:00"|"755914244245"|"755914245665"
"2011-11-18T10:35:12.763+00:00"|"755914244245"|"755914245666"
"2011-11-18T10:35:13.763+00:00"|"755914244245"|"755914245667"
"2011-11-18T10:35:14.763+00:00"|"755914244245"|"755914245668"
"2011-09-03T09:47:20.230+00:00"|"618475290774"|"618475292197"
"2011-09-03T09:47:21.230+00:00"|"618475290774"|"618475292198"
"2011-09-03T09:47:22.230+00:00"|"618475290774"|"618475292199"
"2011-09-03T09:47:23.230+00:00"|"618475290774"|"618475292200"
"2011-09-03T09:47:24.230+00:00"|"618475290774"|"618475292201"
"2011-09-03T09:47:25.230+00:00"|"618475290774"|"618475292202"
"2011-09-03T09:47:26.230+00:00"|"618475290774"|"618475292203"
"2011-09-03T09:47:27.230+00:00"|"618475290774"|"618475292204"
"2011-09-03T09:47:28.230+00:00"|"618475290774"|"618475292205"
"2011-09-03T09:47:29.230+00:00"|"618475290774"|"618475292206"
"2011-09-03T09:47:30.230+00:00"|"618475290774"|"618475292207"
"2011-09-03T09:47:31.230+00:00"|"618475290774"|"618475292208"
"2011-09-03T09:47:32.230+00:00"|"618475290774"|"618475292209"
"2011-09-03T09:47:33.230+00:00"|"618475290774"|"618475292210"
"2011-09-03T09:47:34.230+00:00"|"618475290774"|"618475292211"
"2011-09-03T09:47:35.230+00:00"|"618475290774"|"618475292212"
"2011-09-03T09:47:36.230+00:00"|"618475290774"|"618475292213"
"2012-07-30T07:56:31.404+00:00"|"1030792151191"|"1030792152630"
"2012-07-30T07:56:32.404+00:00"|"1030792151191"|"1030792152631"
"2012-07-30T07:56:33.404+00:00"|"1030792151191"|"1030792152632"
"2012-07-30T07:56:34.404+00:00"|"1030792151191"|"1030792152633"
"2012-07-30T07:56:35.404+00:00"|"1030792151191"|"1030792152634"
"2012-07-30T07:56:36.404+00:00"|"1030792151191"|"1030792152635"
"2012-07-30T07:56:37.404+00:00"|"1030792151191"|"1030792152636"
"2012-07-30T07:56:38.404+00:00"|"1030792151191"|"1030792152637"
"2012-07-30T07:56:39.404+00:00"|"1030792151191"|"1030792152638"
"2012-07-30T07:56:40.404+00:00"|"1030792151191"|"1030792152639"
"2012-07-30T07:56:41.404+00:00"|"1030792151191"|"1030792152640"
"2012-07-30T07:56:42.404+00:00"|"1030792151191"|"1030792152641"
"2012-07-30T07:56:43.404+00:00"|"1030792151191"|"1030792152642"
"2012-07-30T07:56:44.404+00:00"|"1030792151191"|"1030792152643"
"2012-07-30T07:56:45.404+00:00"|"1030792151191"|"1030792152644"
"2012-07-30T07:56:46.404+00:00"|"1030792151191"|"1030792152645"
"2012-07-30T07:56:47.404+00:00"|"1030792151191"|"1030792152646"
"2012-07-30T07:56:48.404+00:00"|"1030792151191"|"1030792152647"
"2012-07-30T07:56:49.404+00:00"|"1030792151191"|"1030792152648"
"2012-07-30T07:56:50.404+00:00"|"1030792151191"|"1030792152649"
"2012-04-03T07:18:00.137+00:00"|"893353197720"|"893353199178"
"2012-04-03T07:18:01.137+00:00"|"893353197720"|"893353199179"
"2012-03-04T08:42:01.546+00:00"|"824633720985"|"824633722444"
"2012-03-04T08:42:02.546+00:00"|"824633720985"|"824633722445"
"2012-03-04T08:42:03.546+00:00"|"824633720985"|"824633722446"
